time,seconds_elapsed,z,y,x
1782774512646477300,0.728477294921875,0.0006108652451075613,0.009773843921720982,0.05375614017248154
1782774512656465700,0.738465576171875,-0.01466076634824276,0.021991148591041565,0.03298672288656235
1782774512666496800,0.748496826171875,-0.024434609338641167,0.02076941914856434,-0.005497787147760391
1782774512676454700,0.75845458984375,-0.02076941914856434,0.021991148591041565,-0.04459316283464432
1782774512686485800,0.76848583984375,-0.024434609338641167,0.010995574295520782,-0.06475171446800232
1782774512696474000,0.77847412109375,-0.02932153269648552,0.006108652334660292,-0.07391469180583954
1782774512706505200,0.788505126953125,-0.03237585723400116,0.030543262138962746,-0.06841690838336945
1782774512716463000,0.798463134765625,-0.03726277872920036,0.06475171446800232,-0.04886921867728233
1782774512726494200,0.808494140625,-0.031154127791523933,0.0708603709936142,-0.024434609338641167
1782774512736482600,0.818482666015625,-0.014049900695681572,0.06352998316287994,-0.00366519158706069
1782774512746483500,0.8284833984375,0.02015855349600315,0.051312681287527084,0.015271631069481373
1782774512756471800,0.838471923828125,0.0403171069920063,0.03481931984424591,0.03298672288656235
1782774512766503000,0.8485029296875,0.02932153269648552,0.012217304669320583,0.039095375686883926
1782774512776460500,0.85846044921875,0.00733038317412138,-0.00855211354792118,0.027488935738801956
1782774512786491400,0.868491455078125,-0.01038470957428217,0.00427605677396059,0.005497787147760391
1782774512796480300,0.878480224609375,-0.029932396486401558,0.02321287989616394,-0.01710422709584236
1782774512806481000,0.88848095703125,-0.04153883829712868,0.02687807008624077,-0.039706241339445114
1782774512816468200,0.89846826171875,-0.03481931984424591,0.03237585723400116,-0.05742133408784866
1782774512826499800,0.908499755859375,-0.016493361443281174,0.04214970022439957,-0.06841690838336945
1782774512836457700,0.918457763671875,0.004886921960860491,0.04092797264456749,-0.06963863968849182
1782774512846488800,0.92848876953125,0.00427605677396059,0.03176499158143997,-0.059864792972803116
1782774512856477200,0.938477294921875,0.009773843921720982,0.03298672288656235,-0.05253441259264946
1782774512866477800,0.948477783203125,0.01710422709584236,0.048258353024721146,-0.04581489413976669
1782774512876466200,0.958466064453125,0.021991148591041565,0.05925392732024193,-0.03237585723400116
1782774512886497300,0.968497314453125,0.024434609338641167,0.05619960278272629,-0.018936822190880775
1782774512896455200,0.978455078125,0.024434609338641167,0.04398229718208313,-0.00733038317412138
1782774512906486500,0.988486572265625,0.015271631069481373,0.036041051149368286,-0.00733038317412138
1782774512916475400,0.998475341796875,0.013439035043120384,0.03237585723400116,-0.02687807008624077
1782774512926475800,1.008475830078125,0.02382374368607998,0.045204028487205505,-0.05192354694008827
1782774512936464400,1.01846435546875,0.0354301854968071,0.04764748737215996,-0.0659734457731247
1782774512946495500,1.02849560546875,0.042760565876960754,0.02687807008624077,-0.06841690838336945
1782774512956483800,1.03848388671875,0.036651913076639175,0.021380282938480377,-0.05253441259264946
1782774512966484700,1.048484619140625,0.013439035043120384,0.029932396486401558,-0.036651913076639175
1782774512976472800,1.058472900390625,-0.0024434609804302454,0.0507018156349659,-0.02321287989616394
1782774512986504200,1.068504150390625,0.003054326167330146,0.07696902006864548,-0.007941247895359993
1782774512996462000,1.078462158203125,0.01160643994808197,0.08246681094169617,0.012828170321881771
1782774513006493000,1.088492919921875,0.02932153269648552,0.06291911751031876,0.028099801391363144
1782774513016481300,1.098481201171875,0.048258353024721146,0.04398229718208313,0.039095375686883926
1782774513026482000,1.10848193359375,0.04398229718208313,0,0.03726277872920036
1782774513036470500,1.118470458984375,0.036651913076639175,-0.003054326167330146,0.015882495790719986
1782774513046502000,1.128501953125,0.031154127791523933,0.014049900695681572,-0.007941247895359993
1782774513056459500,1.13845947265625,0.016493361443281174,0.025045474991202354,-0.015271631069481373
1782774513066490400,1.148490478515625,-0.0006108652451075613,0.016493361443281174,-0.010995574295520782
1782774513076479200,1.158479248046875,-0.015271631069481373,0.01160643994808197,-0.012217304669320583
1782774513086479600,1.168479736328125,-0.019547687843441963,0.02687807008624077,-0.021380282938480377
1782774513096468000,1.178468017578125,-0.003054326167330146,0.0507018156349659,-0.02932153269648552
1782774513106499000,1.1884990234375,0.010995574295520782,0.05253441259264946,-0.01771509274840355
1782774513116457000,1.19845703125,0.01466076634824276,0.039706241339445114,0.00366519158706069
1782774513126488300,1.20848828125,0.016493361443281174,0.02932153269648552,0.02871066704392433
1782774513136476700,1.2184765625,0.01710422709584236,0.033597588539123535,0.05314527451992035
1782774513146477300,1.228477294921875,0.005497787147760391,0.03481931984424591,0.07330382615327835
1782774513156465700,1.238465576171875,-0.00427605677396059,0.03481931984424591,0.07696902006864548
1782774513166496800,1.248496826171875,0.001832595793530345,0.0507018156349659,0.06108652427792549
1782774513176454400,1.258454345703125,0.004886921960860491,0.054367005825042725,0.04459316283464432
1782774513186485800,1.26848583984375,0.004886921960860491,0.039706241339445114,0.02871066704392433
1782774513196473900,1.278473876953125,0.00366519158706069,0.021380282938480377,0.015271631069481373
1782774513206505000,1.2885048828125,0.003054326167330146,0.02015855349600315,0.006719517521560192
1782774513216463000,1.298463134765625,-0.006719517521560192,0.016493361443281174,0.009162978269159794
1782774513226494200,1.308494140625,-0.015271631069481373,0.010995574295520782,0.005497787147760391
1782774513236482600,1.318482666015625,-0.009773843921720982,0.02015855349600315,-0.00427605677396059
1782774513246483200,1.328483154296875,0.0006108652451075613,0.02382374368607998,-0.00855211354792118
1782774513256471800,1.338471923828125,0.010995574295520782,0.01466076634824276,-0.0024434609804302454
1782774513266502700,1.348502685546875,0.02015855349600315,0.006719517521560192,0.005497787147760391
1782774513276460500,1.35846044921875,0.021991148591041565,0.00427605677396059,0.004886921960860491
1782774513286492000,1.368491943359375,0.024434609338641167,0.015882495790719986,0.0024434609804302454
1782774513296480000,1.37847998046875,0.03237585723400116,0.022602014243602753,0.00855211354792118
1782774513306481000,1.38848095703125,0.039095375686883926,0.010995574295520782,0.015271631069481373
1782774513316469200,1.39846923828125,0.04398229718208313,0.006108652334660292,0.02076941914856434
1782774513326500400,1.408500244140625,0.036651913076639175,-0.00427605677396059,0.02626720629632473
1782774513336458200,1.418458251953125,0.022602014243602753,-0.018936822190880775,0.02321287989616394
1782774513346489600,1.428489501953125,0.009773843921720982,-0.006108652334660292,0.007941247895359993
1782774513356477700,1.438477783203125,-0.004886921960860491,0.018325956538319588,-0.01710422709584236
1782774513366478300,1.448478271484375,-0.01466076634824276,0.0354301854968071,-0.04153883829712868
1782774513376466700,1.458466796875,-0.010995574295520782,0.04337143152952194,-0.04581489413976669
1782774513386497500,1.46849755859375,0.0024434609804302454,0.04581489413976669,-0.021991148591041565
1782774513396455700,1.47845556640625,0.012828170321881771,0.0354301854968071,0.02932153269648552
1782774513406487000,1.488487060546875,0.012217304669320583,0.015882495790719986,0.08674286305904388
1782774513416475400,1.498475341796875,0.018936822190880775,0.00427605677396059,0.1264491081237793
1782774513426475800,1.508475830078125,0.02321287989616394,0.006719517521560192,0.14782938361167908
1782774513436464400,1.51846435546875,0.015271631069481373,0.00366519158706069,0.14233160018920898
1782774513446495500,1.52849560546875,-0.00855211354792118,0.00366519158706069,0.07696902006864548
1782774513456483800,1.53848388671875,-0.025656340643763542,0.022602014243602753,0.01710422709584236
1782774513466484700,1.548484619140625,-0.039095375686883926,0.01710422709584236,-0.04337143152952194
1782774513476472800,1.558472900390625,-0.04459316283464432,0.00366519158706069,-0.07757988572120667
1782774513486504200,1.568504150390625,-0.04398229718208313,-0.012828170321881771,-0.08674286305904388
1782774513496461800,1.5784619140625,-0.042760565876960754,-0.031154127791523933,-0.08307767659425735
1782774513506493000,1.588492919921875,-0.03237585723400116,-0.02871066704392433,-0.07208210229873657
1782774513516481500,1.5984814453125,-0.02076941914856434,-0.013439035043120384,-0.0507018156349659
1782774513526482200,1.608482177734375,-0.012217304669320583,-0.00366519158706069,-0.025045474991202354
1782774513536470500,1.618470458984375,0.0006108652451075613,0.0024434609804302454,-0.0024434609804302454
1782774513546501600,1.628501708984375,0.014049900695681572,0.012217304669320583,0.018325956538319588
1782774513556459500,1.63845947265625,0.00733038317412138,0.021991148591041565,0.039095375686883926
1782774513566490400,1.648490478515625,-0.0006108652451075613,0.014049900695681572,0.042760565876960754
1782774513576479200,1.658479248046875,-0.003054326167330146,0.01771509274840355,0.03176499158143997
1782774513586479600,1.668479736328125,-0.0012217304902151227,0.027488935738801956,0.012217304669320583
1782774513596468000,1.678468017578125,0.0012217304902151227,0.025656340643763542,-0.010995574295520782
1782774513606499000,1.6884990234375,0.00733038317412138,0.022602014243602753,-0.02321287989616394
1782774513616457000,1.69845703125,0.014049900695681572,0.027488935738801956,-0.02321287989616394
1782774513626488000,1.708488037109375,0.021380282938480377,0.02871066704392433,-0.01160643994808197
1782774513636476700,1.7184765625,0.019547687843441963,0.03787364438176155,0.009773843921720982
1782774513646477300,1.728477294921875,0.01466076634824276,0.04153883829712868,0.030543262138962746
1782774513656465700,1.738465576171875,0.0012217304902151227,0.028099801391363144,0.03420845419168472
1782774513666496800,1.748496826171875,-0.006108652334660292,0.02321287989616394,0.02076941914856434
1782774513676454400,1.758454345703125,-0.02076941914856434,0.006719517521560192,-0.00855211354792118
1782774513686485800,1.76848583984375,-0.02871066704392433,-0.009162978269159794,-0.048258353024721146
1782774513696473900,1.778473876953125,-0.02871066704392433,-0.005497787147760391,-0.08368854224681854
1782774513706505200,1.788505126953125,-0.030543262138962746,-0.016493361443281174,-0.10690141469240189
1782774513716463000,1.798463134765625,-0.03176499158143997,-0.02321287989616394,-0.11667526513338089
1782774513726494200,1.808494140625,-0.02932153269648552,-0.016493361443281174,-0.11362093687057495
1782774513736482600,1.818482666015625,-0.027488935738801956,-0.015271631069481373,-0.09896016865968704
1782774513746483500,1.8284833984375,-0.02932153269648552,-0.0024434609804302454,-0.07452555745840073
1782774513756471800,1.838471923828125,-0.02626720629632473,0.004886921960860491,-0.04459316283464432
1782774513766503000,1.8485029296875,-0.02015855349600315,0.005497787147760391,-0.013439035043120384
1782774513776460500,1.85846044921875,-0.015882495790719986,-0.0006108652451075613,0.015271631069481373
1782774513786492200,1.8684921875,-0.01466076634824276,-0.0024434609804302454,0.036651913076639175
1782774513796480300,1.878480224609375,-0.010995574295520782,0.006719517521560192,0.05497787147760391
1782774513806481200,1.888481201171875,-0.01771509274840355,0.01160643994808197,0.07452555745840073
1782774513816468200,1.89846826171875,-0.018936822190880775,0.015271631069481373,0.09407325088977814
1782774513826499800,1.908499755859375,-0.02076941914856434,0.015882495790719986,0.09957103431224823
1782774513836457700,1.918457763671875,-0.012828170321881771,0.016493361443281174,0.08796459436416626
1782774513846489000,1.928489013671875,-0.00427605677396059,0.014049900695681572,0.07147123664617538
1782774513856477000,1.938476806640625,-0.005497787147760391,0.00427605677396059,0.05192354694008827
1782774513866478000,1.94847802734375,-0.00427605677396059,-0.00855211354792118,0.027488935738801956
1782774513876466200,1.958466064453125,0.003054326167330146,-0.00733038317412138,0.018936822190880775
1782774513886497300,1.968497314453125,0.013439035043120384,-0.00366519158706069,0.016493361443281174
1782774513896455200,1.978455078125,0.015882495790719986,-0.007941247895359993,0.018936822190880775
1782774513906486300,1.988486328125,0.016493361443281174,0.00366519158706069,0.02321287989616394
1782774513916475400,1.998475341796875,0.0024434609804302454,0.01710422709584236,0.029932396486401558
1782774513926476000,2.00847607421875,-0.00855211354792118,0.021380282938480377,0.033597588539123535
1782774513936464400,2.01846435546875,-0.004886921960860491,0.036651913076639175,0.042760565876960754
1782774513946495500,2.02849560546875,0.00427605677396059,0.048258353024721146,0.05619960278272629
1782774513956483800,2.03848388671875,0.009162978269159794,0.04337143152952194,0.07819075137376785
1782774513966484200,2.048484130859375,0.012217304669320583,0.024434609338641167,0.09712757170200348
1782774513976472800,2.058472900390625,0.025045474991202354,0.009773843921720982,0.1014036312699318
1782774513986504000,2.06850390625,0.03848451003432274,0.016493361443281174,0.09773843735456467
1782774513996462000,2.078462158203125,0.04764748737215996,0.02626720629632473,0.09407325088977814
1782774514006493000,2.088492919921875,0.051312681287527084,0.030543262138962746,0.09773843735456467
1782774514016481300,2.098481201171875,0.05314527451992035,0.025045474991202354,0.10018189996480942
1782774514026482200,2.108482177734375,0.04642575979232788,0.021380282938480377,0.09712757170200348
1782774514036470500,2.118470458984375,0.0354301854968071,0.02015855349600315,0.09224065393209457
1782774514046501600,2.128501708984375,0.024434609338641167,0.01160643994808197,0.07024950534105301
1782774514056459500,2.13845947265625,0.025656340643763542,0.016493361443281174,0.0403171069920063
1782774514066490600,2.14849072265625,0.02932153269648552,0.02382374368607998,0.012828170321881771
1782774514076479000,2.15847900390625,0.04153883829712868,0.02382374368607998,-0.00733038317412138
1782774514086479600,2.168479736328125,0.05009094998240471,0.028099801391363144,-0.006719517521560192
1782774514096468000,2.178468017578125,0.04703662544488907,0.025045474991202354,0.012217304669320583
1782774514106499300,2.188499267578125,0.04642575979232788,0.02626720629632473,0.03481931984424591
1782774514116457200,2.198457275390625,0.0403171069920063,0.028099801391363144,0.05253441259264946
1782774514126488000,2.208488037109375,0.031154127791523933,0.019547687843441963,0.056810468435287476
1782774514136476700,2.2184765625,0.029932396486401558,0.02626720629632473,0.04459316283464432
1782774514146477300,2.228477294921875,0.021991148591041565,0.029932396486401558,0.02687807008624077
1782774514156465700,2.238465576171875,0.01466076634824276,0.007941247895359993,0.009773843921720982
1782774514166496800,2.248496826171875,0.02321287989616394,0.00366519158706069,-0.00733038317412138
1782774514176454400,2.258454345703125,0.0354301854968071,0.009162978269159794,-0.01710422709584236
1782774514186485800,2.26848583984375,0.036041051149368286,0.00855211354792118,-0.015882495790719986
1782774514196474000,2.27847412109375,0.029932396486401558,0.0012217304902151227,-0.00855211354792118
1782774514206505200,2.288505126953125,0.02626720629632473,0.0024434609804302454,-0.0012217304902151227
1782774514216463000,2.298463134765625,0.02382374368607998,0.0024434609804302454,0
1782774514226494200,2.308494140625,0.02932153269648552,-0.00427605677396059,0.0006108652451075613
1782774514236482600,2.318482666015625,0.03420845419168472,-0.01038470957428217,-0.0006108652451075613
1782774514246483200,2.328483154296875,0.04153883829712868,-0.005497787147760391,0.0024434609804302454
1782774514256471800,2.338471923828125,0.03481931984424591,0.009162978269159794,0.016493361443281174
1782774514266503000,2.3485029296875,0.019547687843441963,0.018325956538319588,0.0403171069920063
1782774514276460500,2.35846044921875,0.009162978269159794,0.016493361443281174,0.05375614017248154
1782774514286491600,2.36849169921875,0.02626720629632473,0.021991148591041565,0.05864306539297104
1782774514296480300,2.378480224609375,0.0354301854968071,0.010995574295520782,0.059864792972803116
1782774514306481200,2.388481201171875,0.031154127791523933,-0.00427605677396059,0.0555887371301651
1782774514316469200,2.39846923828125,0.018936822190880775,0.0024434609804302454,0.04581489413976669
1782774514326500400,2.408500244140625,-0.0012217304902151227,0.021991148591041565,0.033597588539123535
1782774514336458200,2.418458251953125,-0.02015855349600315,0.03420845419168472,0.019547687843441963
1782774514346458400,2.428458251953125,-0.029932396486401558,0.03420845419168472,0.009773843921720982
1782774514357417200,2.439417236328125,-0.03176499158143997,0.02687807008624077,0.006719517521560192
1782774514376466700,2.458466796875,0.003054326167330146,0.0354301854968071,0.013439035043120384
1782774514386498000,2.468498046875,0.02076941914856434,0.0403171069920063,0.03420845419168472
1782774514396455700,2.47845556640625,0.031154127791523933,0.03848451003432274,0.06291911751031876
1782774514406456000,2.4884560546875,0.036041051149368286,0.02321287989616394,0.09285151958465576
1782774514416536300,2.498536376953125,0.039706241339445114,0.016493361443281174,0.1160643994808197
1782774514426475800,2.508475830078125,0.02932153269648552,0.016493361443281174,0.1319468915462494
1782774514436464400,2.51846435546875,0.01466076634824276,0.015882495790719986,0.12278391420841217
1782774514446495500,2.52849560546875,0.01466076634824276,0.01771509274840355,0.08979719132184982
1782774514456443600,2.538443603515625,0.019547687843441963,0.009773843921720982,0.04703662544488907
1782774514466539500,2.54853955078125,0.02687807008624077,-0.0012217304902151227,0.001832595793530345
1782774514477450000,2.559449951171875,0.02871066704392433,0.003054326167330146,-0.025656340643763542
1782774514496462000,2.578462158203125,0.005497787147760391,0.01160643994808197,-0.015882495790719986
1782774514506493000,2.588492919921875,-0.01160643994808197,0.00733038317412138,0.007941247895359993
1782774514516481500,2.5984814453125,-0.014049900695681572,0.010995574295520782,0.02687807008624077
1782774514526482200,2.608482177734375,-0.00855211354792118,0.018936822190880775,0.039095375686883926
1782774514536470500,2.618470458984375,0.00427605677396059,0.018936822190880775,0.04581489413976669
1782774514546501600,2.628501708984375,0.015882495790719986,0.013439035043120384,0.05192354694008827
1782774514556419000,2.638419189453125,0.025656340643763542,0.00733038317412138,0.06291911751031876
1782774514566520600,2.6485205078125,0.02871066704392433,-0.001832595793530345,0.07635815441608429
1782774514576540200,2.6585400390625,0.018325956538319588,-0.009162978269159794,0.08185594528913498
1782774514586448600,2.66844873046875,0.00427605677396059,-0.015882495790719986,0.0708603709936142
1782774514597358000,2.679358154296875,-0.00733038317412138,-0.016493361443281174,0.04153883829712868
1782774514616457000,2.69845703125,-0.039095375686883926,-0.009162978269159794,-0.02321287989616394
1782774514626488000,2.708488037109375,-0.04459316283464432,-0.007941247895359993,-0.04214970022439957
1782774514636467000,2.718467041015625,-0.042760565876960754,0.003054326167330146,-0.042760565876960754
1782774514646568700,2.728568603515625,-0.0403171069920063,-0.00366519158706069,-0.03726277872920036
1782774514656425200,2.73842529296875,-0.029932396486401558,-0.0024434609804302454,-0.031154127791523933
1782774514666587600,2.748587646484375,-0.01466076634824276,0.02076941914856434,-0.016493361443281174
1782774514677468400,2.759468505859375,-0.021991148591041565,0.02015855349600315,0.015882495790719986
1782774514696535000,2.77853515625,-0.01710422709584236,0.02015855349600315,0.0403171069920063
1782774514706505200,2.788505126953125,-0.00855211354792118,0.013439035043120384,0.045204028487205505
1782774514716463000,2.798463134765625,-0.005497787147760391,0.013439035043120384,0.042760565876960754
1782774514726494500,2.808494384765625,-0.00733038317412138,0.003054326167330146,0.025045474991202354
1782774514736442400,2.8184423828125,-0.015882495790719986,-0.01710422709584236,-0.012217304669320583
1782774514746575000,2.8285751953125,-0.02015855349600315,-0.02076941914856434,-0.06902777403593063
1782774514756431600,2.838431640625,-0.018936822190880775,-0.003054326167330146,-0.1258382350206375
1782774514766563800,2.848563720703125,-0.015271631069481373,0.00366519158706069,-0.16554448008537292
1782774514776460500,2.85846044921875,-0.022602014243602753,-0.00366519158706069,-0.1771509200334549
1782774514786492000,2.868491943359375,-0.029932396486401558,-0.0354301854968071,-0.182648703455925
1782774514796480000,2.87847998046875,-0.036041051149368286,-0.04214970022439957,-0.18570303916931152
1782774514806481000,2.88848095703125,-0.031154127791523933,-0.001832595793530345,-0.17776179313659668
1782774514816468200,2.89846826171875,-0.03237585723400116,0.03420845419168472,-0.13866640627384186
1782774514826499800,2.908499755859375,-0.03176499158143997,0.03726277872920036,-0.08735372871160507
1782774514836457700,2.918457763671875,-0.02382374368607998,0.02687807008624077,-0.03787364438176155
1782774514846489000,2.928489013671875,-0.016493361443281174,0.018936822190880775,-0.0006108652451075613
1782774514856477200,2.938477294921875,-0.00733038317412138,0.018325956538319588,0.019547687843441963
1782774514866477800,2.948477783203125,0.004886921960860491,0.014049900695681572,0.02015855349600315
1782774514876466200,2.958466064453125,0.009773843921720982,0.006719517521560192,0.012217304669320583
1782774514886497300,2.968497314453125,0.001832595793530345,-0.005497787147760391,-0.0012217304902151227
1782774514896455200,2.978455078125,-0.013439035043120384,-0.00366519158706069,-0.022602014243602753
1782774514906486500,2.988486572265625,-0.021380282938480377,0.021991148591041565,-0.04092797264456749
1782774514916475400,2.998475341796875,-0.02321287989616394,0.033597588539123535,-0.0507018156349659
1782774514926475800,3.008475830078125,-0.01038470957428217,0.039706241339445114,-0.04764748737215996
1782774514936464400,3.01846435546875,0.00427605677396059,0.033597588539123535,-0.02382374368607998
1782774514946495500,3.02849560546875,0.021380282938480377,0.01710422709584236,0.007941247895359993
1782774514956483800,3.03848388671875,0.03237585723400116,0.016493361443281174,0.04214970022439957
1782774514966484700,3.048484619140625,0.02321287989616394,0.016493361443281174,0.06780604273080826
1782774514976472800,3.058472900390625,0.01160643994808197,0.014049900695681572,0.0708603709936142
1782774514986504200,3.068504150390625,0.012828170321881771,0.025045474991202354,0.06169738993048668
1782774514996462000,3.078462158203125,0.02382374368607998,0.01771509274840355,0.04581489413976669
1782774515006493000,3.088492919921875,0.02871066704392433,0,0.02382374368607998
1782774515016481500,3.0984814453125,0.03848451003432274,-0.01466076634824276,-0.00855211354792118
1782774515026482200,3.108482177734375,0.0403171069920063,-0.006719517521560192,-0.0354301854968071
1782774515036470500,3.118470458984375,0.03420845419168472,-0.0006108652451075613,-0.04459316283464432
1782774515046501600,3.128501708984375,0.01466076634824276,-0.009162978269159794,-0.03787364438176155
1782774515056459500,3.13845947265625,-0.00427605677396059,-0.00855211354792118,-0.025656340643763542
1782774515066490400,3.148490478515625,-0.009162978269159794,0.015271631069481373,-0.012217304669320583
1782774515076438800,3.158438720703125,-0.006108652334660292,0.031154127791523933,0.01038470957428217
1782774515086511600,3.16851171875,0.004886921960860491,0.03176499158143997,0.04398229718208313
1782774515096468000,3.178468017578125,0.02015855349600315,0.018325956538319588,0.07941248267889023
1782774515106499000,3.1884990234375,0.02687807008624077,-0.0006108652451075613,0.1007927656173706
1782774515116457000,3.19845703125,0.04398229718208313,-0.00427605677396059,0.1111774742603302
1782774515126488000,3.208488037109375,0.04581489413976669,0.015882495790719986,0.12950342893600464
1782774515136476400,3.218476318359375,0.036041051149368286,0.018325956538319588,0.12828169763088226
1782774515146477300,3.228477294921875,0.028099801391363144,0.013439035043120384,0.11362093687057495
1782774515156465700,3.238465576171875,0.027488935738801956,-0.003054326167330146,0.08185594528913498
1782774515166496800,3.248496826171875,0.02932153269648552,-0.025045474991202354,0.03787364438176155
1782774515176454700,3.25845458984375,0.03298672288656235,-0.022602014243602753,-0.00366519158706069
1782774515186485500,3.268485595703125,0.03176499158143997,-0.01466076634824276,-0.0354301854968071
1782774515196473900,3.278473876953125,0.03298672288656235,-0.021380282938480377,-0.0555887371301651
1782774515206505200,3.288505126953125,0.03481931984424591,-0.021380282938480377,-0.05497787147760391
1782774515216463000,3.298463134765625,0.042760565876960754,-0.00733038317412138,-0.04092797264456749
1782774515226494200,3.308494140625,0.05192354694008827,0.004886921960860491,-0.016493361443281174
1782774515236482600,3.318482666015625,0.059864792972803116,0.004886921960860491,0.01466076634824276
1782774515246452200,3.3284521484375,0.06352998316287994,-0.006719517521560192,0.045204028487205505
1782774515256532700,3.33853271484375,0.06291911751031876,-0.02015855349600315,0.06536258012056351
1782774515266503200,3.348503173828125,0.060475658625364304,-0.01466076634824276,0.06658431142568588
1782774515276460500,3.35846044921875,0.04948008432984352,-0.001832595793530345,0.04764748737215996
1782774515286492200,3.3684921875,0.04214970022439957,0.0024434609804302454,0.007941247895359993
