time,seconds_elapsed,z,y,x
1782778822927072300,2.290072265625,-0.47708576917648315,0.34147366881370544,0.4282165467739105
1782778822937072000,2.300072021484375,-0.4709770977497101,0.3830125033855438,0.20341812074184418
1782778822947061200,2.310061279296875,-0.43127086758613586,0.47219884395599365,-0.09896016865968704
1782778822957091300,2.32009130859375,-0.3988949954509735,0.5259549617767334,-0.4129449129104614
1782778822967050200,2.33005029296875,-0.3933972120285034,0.503963828086853,-0.6713408827781677
1782778822977080300,2.340080322265625,-0.3842342495918274,0.4495968222618103,-0.8234463334083557
1782778822987069700,2.350069580078125,-0.3488040566444397,0.3952298164367676,-0.8594874143600464
1782778822997098800,2.3600986328125,-0.3023782968521118,0.31093040108680725,-0.7910705208778381
1782778823007058700,2.37005859375,-0.23518311977386475,0.2168571650981903,-0.616973876953125
1782778823017091300,2.38009130859375,-0.15454891324043274,0.1869247704744339,-0.3646865487098694
1782778823027047700,2.390047607421875,-0.0861319974064827,0.2174680233001709,-0.10934487730264664
1782778823037080300,2.400080322265625,-0.02321287989616394,0.26511552929878235,0.1007927656173706
1782778823047067400,2.4100673828125,0.02871066704392433,0.31520646810531616,0.242513507604599
1782778823057067000,2.42006689453125,0.051312681287527084,0.34697145223617554,0.3194825351238251
1782778823067239400,2.430239501953125,0.0403171069920063,0.3170390725135803,0.3378084897994995
1782778823077196000,2.440196044921875,0.05925392732024193,0.2638937830924988,0.2974913716316223
1782778823087045600,2.450045654296875,0.11484266817569733,0.21930062770843506,0.23273965716362
1782778823097075700,2.46007568359375,0.182648703455925,0.18936823308467865,0.19303341209888458
1782778823107064800,2.47006494140625,0.2626720666885376,0.1563815027475357,0.2021963894367218
1782778823117145600,2.4801455078125,0.3481931984424591,0.13316862285137177,0.25534167885780334
1782778823127053800,2.4900537109375,0.4147774875164032,0.08979719132184982,0.3494149148464203
1782778823137084200,2.500084228515625,0.4202753007411957,0.07452555745840073,0.4801400899887085
1782778823147073500,2.510073486328125,0.3536909818649292,0.12217304855585098,0.607200026512146
1782778823156694000,2.519694091796875,0.25045475363731384,0.19853121042251587,0.6713408827781677
1782778823167021800,2.530021728515625,0.15760323405265808,0.3170390725135803,0.6243042945861816
1782778823177952000,2.540951904296875,0.10567969083786011,0.4599815309047699,0.47280970215797424
1782778823197081600,2.56008154296875,0.001832595793530345,0.6817256212234497,0.15882496535778046
1782778823207030300,2.5700302734375,0.029932396486401558,0.6896668672561646,0.10690141469240189
1782778823217653000,2.580653076171875,0.20341812074184418,0.7434229850769043,0.19914206862449646
1782778823237153500,2.600153564453125,0.9633345007896423,0.46547931432724,0.14416420459747314
1782778823247049000,2.610049072265625,1.4007140398025513,-0.04764748737215996,-0.2883284091949463
1782778823257080000,2.620080078125,1.5454890727996826,-0.8442157506942749,-1.091616153717041
1782778823267068700,2.630068603515625,1.4080443382263184,-1.4220943450927734,-1.8112154006958008
1782778823277069600,2.640069580078125,1.1997393369674683,-1.2278391122817993,-1.9810359477996826
1782778823287057700,2.6500576171875,1.0684033632278442,-0.9040805697441101,-1.693318486213684
1782778823297087700,2.660087646484375,0.8918632864952087,-0.8332201838493347,-1.2687671184539795
1782778823317076700,2.68007666015625,0.47769662737846375,-1.4550809860229492,-0.8228355050086975
1782778823327066000,2.690066162109375,0.4605923891067505,-1.4245377779006958,-0.5021312236785889
1782778823337096400,2.700096435546875,0.4660901725292206,-1.0769554376602173,-0.09468411654233932
1782778823347055000,2.71005517578125,0.3933972120285034,-0.7134906053543091,0.192422553896904
1782778823357085200,2.720085205078125,0.1716531366109848,-0.4911356568336487,0.2376265823841095
1782778823367074800,2.73007470703125,-0.1612684279680252,-0.3897320330142975,0.10018189996480942
1782778823377074400,2.740074462890625,-0.5174028873443604,-0.37751471996307373,-0.09407325088977814
1782778823387063800,2.750063720703125,-0.8423831462860107,-0.4355469346046448,-0.242513507604599
1782778823397094100,2.76009423828125,-1.0280861854553223,-0.5681046843528748,-0.28955012559890747
1782778823407052500,2.770052490234375,-1.0512990951538086,-0.7751879692077637,-0.28099802136421204
1782778823417083100,2.780083251953125,-1.004873275756836,-1.0500773191452026,-0.2571742534637451
1782778823427072000,2.790072021484375,-0.9578366875648499,-1.3836097717285156,-0.20402899384498596
1782778823437073200,2.8000732421875,-0.9077457785606384,-1.6963727474212646,-0.09346238523721695
1782778823447061200,2.810061279296875,-0.8112290501594543,-1.7415767908096313,0.08307767659425735
1782778823457092400,2.82009228515625,-0.7220427393913269,-1.5613715648651123,0.25961771607398987
1782778823467050200,2.83005029296875,-0.6707300543785095,-1.2443325519561768,0.4337143301963806
1782778823477080600,2.84008056640625,-0.6615670323371887,-0.8338310718536377,0.6291912198066711
1782778823487069700,2.850069580078125,-0.7165449261665344,-0.2565633952617645,0.8283332586288452
1782778823497071600,2.860071533203125,-0.7055493593215942,-0.015882495790719986,0.8558222055435181
1782778823507059000,2.870058837890625,-0.6291912198066711,0.06291911751031876,0.8307767510414124
1782778823517089000,2.880089111328125,-0.5357288122177124,0.016493361443281174,0.7898487448692322
1782778823527047700,2.890047607421875,-0.4147774875164032,-0.045204028487205505,0.7654141783714294
1782778823537078000,2.900078125,-0.2840523421764374,-0.059864792972803116,0.7867944240570068
1782778823547067400,2.9100673828125,-0.18020524084568024,-0.03420845419168472,0.8356636762619019
1782778823557069300,2.9200693359375,-0.13927727937698364,0.02687807008624077,0.8631525635719299
1782778823567056600,2.930056640625,-0.1661553531885147,0.12400564551353455,0.7776314616203308
1782778823577086500,2.94008642578125,-0.19425514340400696,0.25534167885780334,0.5338962078094482
1782778823587075800,2.950075927734375,-0.18387043476104736,0.43188172578811646,0.19425514340400696
1782778823597075700,2.96007568359375,-0.1667662113904953,0.5681046843528748,-0.1771509200334549
1782778823607064800,2.97006494140625,-0.18570303916931152,0.6524040699005127,-0.5259549617767334
1782778823617095200,2.98009521484375,-0.2370157092809677,0.7079927921295166,-0.789237916469574
1782778823627053800,2.9900537109375,-0.2742784917354584,0.7476990818977356,-0.9340129494667053
1782778823637084400,3.00008447265625,-0.24678955972194672,0.7269296646118164,-0.949895441532135
1782778823647073500,3.010073486328125,-0.16065755486488342,0.6536257863044739,-0.8258898258209229
1782778823657075500,3.020075439453125,-0.06414084881544113,0.5571091175079346,-0.598647952079773
1782778823667062500,3.0300625,0.00366519158706069,0.5002986192703247,-0.3543018400669098
1782778823677062100,3.040062255859375,0.04214970022439957,0.5174028873443604,-0.15882496535778046
1782778823687102200,3.050102294921875,0.02015855349600315,0.6126978397369385,-0.016493361443281174
1782778823697976800,3.060976806640625,-0.09346238523721695,0.7348709106445312,0.09529497474431992
1782778823717162200,3.080162353515625,-0.33169981837272644,0.9242390990257263,0.1459967941045761
1782778823727121000,3.090120849609375,-0.39584067463874817,1.0476338863372803,0.15943582355976105
1782778823737091600,3.100091552734375,-0.4288274049758911,1.1679743528366089,0.2076941877603531
1782778823747049200,3.11004931640625,-0.4178318381309509,1.2754865884780884,0.31581732630729675
1782778823757079600,3.12007958984375,-0.34086281061172485,1.273043155670166,0.45631635189056396
1782778823767068700,3.130068603515625,-0.22846360504627228,1.1423180103302002,0.6420193910598755
1782778823777068300,3.140068359375,-0.14355333149433136,0.9230173826217651,0.8527678847312927
1782778823787057700,3.1500576171875,-0.07391469180583954,0.6768386960029602,0.9572258591651917
1782778823797088800,3.1600888671875,0.012828170321881771,0.5497786998748779,0.9511171579360962
1782778823807046700,3.170046630859375,0.033597588539123535,0.6163630485534668,0.9089674949645996
1782778823817076000,3.180075927734375,-0.005497787147760391,0.8381071090698242,0.8405506014823914
1782778823827065600,3.190065673828125,-0.012217304669320583,1.0299187898635864,0.7428121566772461
1782778823837096400,3.200096435546875,0.022602014243602753,1.0824532508850098,0.588263213634491
1782778823847054600,3.2100546875,0.09040805697441101,1.0512990951538086,0.3891211748123169
1782778823857087200,3.220087158203125,0.29626965522766113,0.9761626720428467,0.09957103431224823
1782778823867074300,3.23007421875,0.6157521605491638,0.9230173826217651,-0.23457226157188416
1782778823877074000,3.240073974609375,1.0500773191452026,0.7941248416900635,-0.394008070230484
1782778823887063000,3.25006298828125,1.4306464195251465,0.5076290369033813,-0.3903428912162781
1782778823897094400,3.260094482421875,1.5540411472320557,-0.1264491081237793,-0.49357911944389343
1782778823907052300,3.27005224609375,1.445918083190918,-0.59803706407547,-0.6065891981124878
1782778823917083100,3.280083251953125,0.9450085163116455,-0.6572909951210022,-0.9572258591651917
1782778823927072300,3.290072265625,0.3701843321323395,-0.8625417351722717,-1.4618005752563477
1782778823937071900,3.30007177734375,-0.33597588539123535,-1.0054842233657837,-1.8490891456604004
1782778823957092600,3.320092529296875,-0.6102544069290161,-0.7110471725463867,-1.3744467496871948
1782778823967050200,3.33005029296875,-0.08246681094169617,-0.6352998614311218,-0.6933320760726929
1782778823977081600,3.34008154296875,0.42577308416366577,-0.808174729347229,-0.024434609338641167
1782778823987070000,3.350070068359375,0.6505714654922485,-1.1178834438323975,0.5210680365562439
1782778823997038800,3.360038818359375,0.6774495840072632,-1.493565559387207,0.921184778213501
1782778824007119600,3.37011962890625,0.6340781450271606,-1.929112434387207,1.158811330795288
1782778824017089300,3.38008935546875,0.5112941861152649,-2.298074960708618,1.2229522466659546
1782778824027047700,3.390047607421875,0.2431243658065796,-2.4013113975524902,1.047023057937622
1782778824037080300,3.400080322265625,-0.1417207419872284,-2.249816656112671,0.6505714654922485
1782778824047067400,3.4100673828125,-0.49235737323760986,-1.9407188892364502,0.14844025671482086
1782778824057067000,3.42006689453125,-0.6774495840072632,-1.5051720142364502,-0.26083946228027344
1782778824067056400,3.430056396484375,-0.6957755088806152,-1.0390818119049072,-0.4801400899887085
1782778824077087700,3.440087646484375,-0.6188064813613892,-0.6786713004112244,-0.5149593949317932
1782778824087075800,3.450075927734375,-0.5057964324951172,-0.49357911944389343,-0.4001167416572571
1782778824097078000,3.460078125,-0.3445279896259308,-0.46303585171699524,-0.16249015927314758
1782778824107064800,3.47006494140625,-0.12522737681865692,-0.4789183437824249,0.16859880089759827
1782778824117097200,3.48009716796875,0.10323622822761536,-0.5027421116828918,0.5222898125648499
1782778824127053800,3.4900537109375,0.2871066629886627,-0.4899139404296875,0.8246681094169617
1782778824137084200,3.500084228515625,0.36224308609962463,-0.455705463886261,0.9755517840385437
1782778824147073300,3.5100732421875,0.34513887763023376,-0.32681289315223694,0.9480628371238708
1782778824157076000,3.520075927734375,0.2871066629886627,-0.08918632566928864,0.7446447610855103
1782778824167062500,3.5300625,0.2278527319431305,0.1966986060142517,0.41722095012664795
1782778824177095200,3.54009521484375,0.1563815027475357,0.4697553813457489,0.06719517707824707
1782778824187051500,3.550051513671875,0.00733038317412138,0.6542366743087769,-0.23090706765651703
1782778824197084400,3.56008447265625,-0.1514945775270462,0.6719517707824707,-0.45326200127601624
1782778824207070700,3.57007080078125,-0.21502456068992615,0.6334672570228577,-0.5913175344467163
1782778824217070800,3.58007080078125,-0.20891591906547546,0.5406157374382019,-0.6224716901779175
1782778824227243000,3.590242919921875,-0.16493362188339233,0.423329621553421,-0.5216789245605469
1782778824237092400,3.60009228515625,-0.09040805697441101,0.3219259977340698,-0.34697145223617554
1782778824247049000,3.610049072265625,-0.00427605677396059,0.24556782841682434,-0.12400564551353455
1782778824257079000,3.6200791015625,0.07330382615327835,0.2217440903186798,0.12095131725072861
1782778824267068700,3.630068603515625,0.11789698898792267,0.2681698501110077,0.31154128909111023
1782778824277070300,3.6400703125,0.12339477986097336,0.36529740691185,0.3903428912162781
1782778824287044600,3.650044677734375,0.08185594528913498,0.513737678527832,0.38117989897727966
1782778824297059300,3.660059326171875,0.006108652334660292,0.6352998614311218,0.323147714138031
1782778824307046400,3.67004638671875,-0.05864306539297104,0.6633996367454529,0.24068090319633484
1782778824316697900,3.67969775390625,-0.09468411654233932,0.5907067060470581,0.152105450630188
1782778824327066000,3.690066162109375,-0.09896016865968704,0.47830748558044434,0.09957103431224823
1782778824337096400,3.700096435546875,-0.06536258012056351,0.3445279896259308,0.12217304855585098
1782778824347164400,3.710164306640625,-0.04337143152952194,0.33047810196876526,0.17837265133857727
1782778824357085200,3.720085205078125,-0.014049900695681572,0.3885102868080139,0.22663100063800812
1782778824367074800,3.73007470703125,0.010995574295520782,0.4795292317867279,0.2590068578720093
1782778824377074400,3.740074462890625,-0.005497787147760391,0.5613851547241211,0.2791654169559479
1782778824387063600,3.7500634765625,-0.0555887371301651,0.5876523852348328,0.2785545587539673
1782778824396989400,3.759989501953125,-0.10201449692249298,0.5693264007568359,0.23640485107898712
1782778824407052500,3.770052490234375,-0.12889257073402405,0.5540547966957092,0.14844025671482086
1782778824417083100,3.780083251953125,-0.17531833052635193,0.5681046843528748,0.02015855349600315
1782778824426635800,3.7896357421875,-0.2119702398777008,0.6102544069290161,-0.13500121235847473
1782778824437102600,3.8001025390625,-0.2028072625398636,0.6493497490882874,-0.33292156457901
1782778824447061200,3.810061279296875,-0.13988813757896423,0.6377432942390442,-0.5357288122177124
1782778824457091300,3.82009130859375,-0.060475658625364304,0.6627888083457947,-0.7183775305747986
1782778824467050200,3.83005029296875,0.04948008432984352,0.684779942035675,-0.8570439219474792
1782778824477081600,3.84008154296875,0.19792033731937408,0.7776314616203308,-0.7544185519218445
1782778824487069700,3.850069580078125,0.3842342495918274,1.1441506147384644,-0.27122417092323303
1782778824497070800,3.86007080078125,0.675616979598999,1.6022995710372925,0.5699372887611389
