time,seconds_elapsed,z,y,x
1782778883803950800,1.789950927734375,19.61992073059082,-5.075531959533691,0.7262757420539856
1782778883813960700,1.799960693359375,23.531652450561523,-4.678647518157959,3.326695203781128
1782778883823939800,1.80993994140625,28.840652465820312,-5.43990421295166,3.4581515789031982
1782778883833949700,1.81994970703125,33.5727653503418,-6.181419372558594,2.88753604888916
1782778883843959300,1.829959228515625,36.36838150024414,-6.559997081756592,2.22275447845459
1782778883853938700,1.839938720703125,37.87443542480469,-7.655958652496338,0.7532780170440674
1782778883863948300,1.8499482421875,39.144248962402344,-9.005783081054688,-1.281796932220459
1782778883873958100,1.859958251953125,39.78940200805664,-9.133991241455078,-1.0224655866622925
1782778883883937500,1.8699375,38.93898010253906,-8.190093994140625,1.6672370433807373
1782778883893947400,1.879947509765625,37.75544357299805,-6.947091102600098,5.357938766479492
1782778883903957000,1.88995703125,36.57012939453125,-5.935275077819824,8.151333808898926
1782778883913936100,1.89993603515625,33.46528625488281,-5.601090908050537,8.573728561401367
1782778883923946000,1.909946044921875,28.23619842529297,-5.775956153869629,7.38883638381958
1782778883933955600,1.91995556640625,22.117650985717773,-5.559962749481201,6.277987003326416
1782778883943935000,1.92993505859375,17.16838836669922,-5.465911388397217,5.5593342781066895
1782778883953944800,1.93994482421875,12.943662643432617,-5.894065856933594,4.936242580413818
1782778883963954400,1.949954345703125,9.864442825317383,-6.572919845581055,4.0889997482299805
1782778883973964300,1.95996435546875,8.220952987670898,-7.537679195404053,3.2758495807647705
1782778883983943400,1.969943359375,7.955289840698242,-8.647595405578613,2.2194368839263916
1782778883993953300,1.979953369140625,9.456191062927246,-9.862650871276855,0.8836068511009216
1782778884003963100,1.989963134765625,10.965357780456543,-10.59749984741211,0.017626821994781494
1782778884013942300,1.9999423828125,11.724298477172852,-10.905393600463867,-0.30184364318847656
1782778884023952000,2.009951904296875,11.414702415466309,-11.228333473205566,-0.46361029148101807
1782778884033961700,2.019961669921875,9.757397651672363,-11.42599105834961,-0.7503279447555542
1782778884043941000,2.029941162109375,7.302738189697266,-11.376751899719238,-0.6184918880462646
1782778884053950700,2.03995068359375,4.952145576477051,-10.97008991241455,-0.21017909049987793
1782778884063960600,2.049960693359375,2.8557162284851074,-10.411595344543457,0.15212500095367432
1782778884073940000,2.05993994140625,1.5755627155303955,-10.279431343078613,-0.5449203252792358
1782778884083949800,2.06994970703125,0.9722832441329956,-9.861828804016113,0.10035693645477295
1782778884093959400,2.07995947265625,0.32885003089904785,-9.711593627929688,0.5754454731941223
1782778884103938600,2.0899384765625,0.0004439353942871094,-9.338698387145996,0.04610037803649902
1782778884113948200,2.0999482421875,-0.07717537879943848,-9.14283275604248,0.09317135810852051
